Floating wood at Chazey for flood on 20080407
Date Time Length(m) Diameter(m) Position(m) Angle(rad) Velocity(m/s) Rotation(rad/s) Roots(1/0) Branches(1/0) Grouped(1/0) PartSubmerged(1/0)
11-Apr-2008  13:18:03 1.19  0.15  71.60  1.83  9.07 -1.34  1  1  0  1 
11-Apr-2008  13:18:10 0.89  0.06  74.41  1.02  10.09 -1.85  0  0  0  0 
11-Apr-2008  13:18:12 0.20  0.10  75.11  1.36  12.60 -2.33  0  0  0  0 
11-Apr-2008  13:18:14 0.52  0.06  74.59  2.49  6.66 -1.11  0  0  0  0 
11-Apr-2008  13:18:17 0.56  0.06  75.42  1.10  9.14 -1.80  0  0  0  0 
11-Apr-2008  13:18:18 1.40  0.07  72.98  1.59  14.27 -2.61  0  1  0  1 
11-Apr-2008  13:18:21 1.16  0.07  72.33  1.27  14.39 -2.57  0  0  0  0 
11-Apr-2008  13:18:22 1.60  0.14  73.55  1.06  13.78 -2.60  1  1  0  1 
11-Apr-2008  13:18:25 2.03  0.06  73.36  1.24  7.53 -1.08  0  0  0  0 
11-Apr-2008  13:18:25 1.28  0.10  74.26  1.40  9.61 -1.75  0  0  0  0 
11-Apr-2008  13:18:29 1.46  0.14  70.63  3.05  30.56 -5.63  0  0  0  0 
11-Apr-2008  13:18:34 0.65  0.13  69.49  2.71  12.35 -1.83  0  0  0  0 
11-Apr-2008  13:18:37 0.82  0.13  72.76  0.28  15.13 -2.72  0  0  0  0 
11-Apr-2008  13:18:40 0.86  0.11  72.58  2.14  11.15 -1.80  0  0  0  0 
11-Apr-2008  13:18:44 2.28  0.11  74.43  0.90  7.83 -1.31  0  0  0  0 
11-Apr-2008  13:18:48 9.08  0.32  72.70  1.47  14.08 -2.59  0  1  0  1 
11-Apr-2008  13:18:48 1.06  0.10  77.22  0.86  10.52 -2.65  0  0  0  0 
11-Apr-2008  13:18:51 0.48  0.04  76.96  2.41  10.16 -2.59  0  0  0  0 
11-Apr-2008  13:18:53 2.47  0.14  70.69  0.68  9.29 -1.38  0  0  0  1 
11-Apr-2008  13:18:58 1.04  0.08  70.58  0.94  9.67 -1.35  0  1  0  0 
11-Apr-2008  13:19:14 1.13  0.12  74.67  2.00  14.00 -3.04  0  0  0  0 
11-Apr-2008  13:19:14 0.67  0.09  74.24  2.10  15.00 -2.99  0  0  0  0 
11-Apr-2008  13:19:32 0.51  0.07  75.51  0.18  19.15 -4.17  0  0  0  0 
11-Apr-2008  13:19:33 0.72  0.06  74.26  1.53  13.66 -2.72  0  0  0  0 
11-Apr-2008  13:19:36 0.53  0.07  77.11  2.37  10.75 -2.54  0  0  0  0 
11-Apr-2008  13:19:37 0.57  0.06  75.48  1.64  12.43 -2.74  1  0  0  0 
11-Apr-2008  13:19:38 1.76  0.08  77.27  1.48  11.61 -2.86  0  0  0  0 
11-Apr-2008  13:19:39 1.04  0.07  78.30  1.46  10.72 -2.92  0  0  0  0 
11-Apr-2008  13:19:43 0.86  0.05  74.17  0.39  27.71 -6.08  0  0  0  0 
11-Apr-2008  13:19:59 1.08  0.15  69.89  0.50  14.78 -2.65  0  1  0  0 
11-Apr-2008  13:20:00 1.01  0.10  70.09  2.56  27.31 -4.85  0  0  0  0 
11-Apr-2008  13:20:04 0.71  0.04  73.68  2.77  26.01 -5.64  0  0  0  0 
